dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:11 17:31:13,3345 seconds,554948,0:02:08,0,0.035858084,0.0,0.035858084,0.035858084,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,2.590996023443219,0.0,2.590996023443219,2.590996023443219,0.7370165745856354,0.0,0.7370165745856354,0.7370165745856354,0.7521624303830805,0.0,0.7521624303830805,0.7521624303830805,0.7115262343162526,0.0,0.7115262343162526,0.7115262343162526,0.696588890134752,0.0,0.696588890134752,0.696588890134752,0.021835243,0.0,0.021835243,0.021835243,0.014299185364585671,0.0,0.014299185364585671,0.014299185364585671,1.19498609765235,0.0,1.19498609765235,1.19498609765235,0.8413461538461539,0.0,0.8413461538461539,0.8413461538461539,0.8781025206556187,0.0,0.8781025206556187,0.8781025206556187,0.8229064743708404,0.0,0.8229064743708404,0.8229064743708404,0.805285892315751,0.0,0.805285892315751,0.805285892315751,0.021623045,0.0,0.021623045,0.021623045,0.014213854990650483,0.0,0.014213854990650483,0.014213854990650483,1.106079691390991,0.0,1.106079691390991,1.106079691390991,0.844017094017094,0.0,0.844017094017094,0.844017094017094,0.8821798068723339,0.0,0.8821798068723339,0.8821798068723339,0.8256659777769118,0.0,0.8256659777769118,0.8256659777769118,0.8087156357021377,0.0,0.8087156357021377,0.8087156357021377,3.8658607,0.0,3.8658607,3.8658607,5.6145698e-08,0.0,5.6145698e-08,5.6145698e-08,3.8658602,0.0,3.8658602,3.8658602,0.00018072611,0.0,0.00018072611,0.00018072611,0.21216139660819255,0.0,0.21216139660819255,0.21216139660819255,0.2371844731061612,0.0,0.2371844731061612,0.2371844731061612,0.42678693200375567,0.0,0.42678693200375567,0.42678693200375567
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:11 17:31:13,3345 seconds,554948,0:02:08,0,0.035858084,0.0,0.035858084,0.035858084,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,2.590996023443219,0.0,2.590996023443219,2.590996023443219,0.7370165745856354,0.0,0.7370165745856354,0.7370165745856354,0.7521624303830805,0.0,0.7521624303830805,0.7521624303830805,0.7115262343162526,0.0,0.7115262343162526,0.7115262343162526,0.696588890134752,0.0,0.696588890134752,0.696588890134752,0.021742104,0.0,0.021742104,0.021742104,0.01425679212189247,0.0,0.01425679212189247,0.01425679212189247,1.1932589035408947,0.0,1.1932589035408947,1.1932589035408947,0.8424145299145299,0.0,0.8424145299145299,0.8424145299145299,0.8811034523069757,0.0,0.8811034523069757,0.8811034523069757,0.8238582142975804,0.0,0.8238582142975804,0.8238582142975804,0.8071823679575127,0.0,0.8071823679575127,0.8071823679575127,0.021584494,0.0,0.021584494,0.021584494,0.014175304824923966,0.0,0.014175304824923966,0.014175304824923966,1.1044526835512125,0.0,1.1044526835512125,1.1044526835512125,0.844017094017094,0.0,0.844017094017094,0.844017094017094,0.8822969781576016,0.0,0.8822969781576016,0.8822969781576016,0.8256659777769118,0.0,0.8256659777769118,0.8256659777769118,0.8087430666481958,0.0,0.8087430666481958,0.8087430666481958,3.9313626,0.0,3.9313626,3.9313626,8.127795e-09,0.0,8.127795e-09,8.127795e-09,3.9313626,0.0,3.9313626,3.9313626,0.00018072611,0.0,0.00018072611,0.00018072611,0.21216139660819255,0.0,0.21216139660819255,0.21216139660819255,0.2371844731061612,0.0,0.2371844731061612,0.2371844731061612,0.42678693200375567,0.0,0.42678693200375567,0.42678693200375567
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Model],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:11 17:31:13,3345 seconds,554948,0:02:08,0,0.035858084,0.0,0.035858084,0.035858084,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,2.590996023443219,0.0,2.590996023443219,2.590996023443219,0.7370165745856354,0.0,0.7370165745856354,0.7370165745856354,0.7521624303830805,0.0,0.7521624303830805,0.7521624303830805,0.7115262343162526,0.0,0.7115262343162526,0.7115262343162526,0.696588890134752,0.0,0.696588890134752,0.696588890134752,0.022230662,0.0,0.022230662,0.022230662,0.014415493208561222,0.0,0.014415493208561222,0.014415493208561222,1.1990633906120296,0.0,1.1990633906120296,1.1990633906120296,0.8354700854700855,0.0,0.8354700854700855,0.8354700854700855,0.8820976238680359,0.0,0.8820976238680359,0.8820976238680359,0.8118125234792715,0.0,0.8118125234792715,0.8118125234792715,0.7909425564179072,0.0,0.7909425564179072,0.7909425564179072,0.022113767,0.0,0.022113767,0.022113767,0.014349342965993937,0.0,0.014349342965993937,0.014349342965993937,1.1090485123245577,0.0,1.1090485123245577,1.1090485123245577,0.8365384615384616,0.0,0.8365384615384616,0.8365384615384616,0.8827924738995001,0.0,0.8827924738995001,0.8827924738995001,0.8132891718309198,0.0,0.8132891718309198,0.8132891718309198,0.7928246708796656,0.0,0.7928246708796656,0.7928246708796656,3.8658607,0.0,3.8658607,3.8658607,5.6145698e-08,0.0,5.6145698e-08,5.6145698e-08,3.8658602,0.0,3.8658602,3.8658602,0.00018072611,0.0,0.00018072611,0.00018072611,0.21216139660819255,0.0,0.21216139660819255,0.21216139660819255,0.2371844731061612,0.0,0.2371844731061612,0.2371844731061612,0.42678693200375567,0.0,0.42678693200375567,0.42678693200375567
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:11 17:31:13,3345 seconds,554948,0:02:08,0,0.035858084,0.0,0.035858084,0.035858084,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,2.590996023443219,0.0,2.590996023443219,2.590996023443219,0.7370165745856354,0.0,0.7370165745856354,0.7370165745856354,0.7521624303830805,0.0,0.7521624303830805,0.7521624303830805,0.7115262343162526,0.0,0.7115262343162526,0.7115262343162526,0.696588890134752,0.0,0.696588890134752,0.696588890134752,0.022281425,0.0,0.022281425,0.022281425,0.01441550494766141,0.0,0.01441550494766141,0.01441550494766141,1.1990639355929988,0.0,1.1990639355929988,1.1990639355929988,0.8344017094017094,0.0,0.8344017094017094,0.8344017094017094,0.8803697802024179,0.0,0.8803697802024179,0.8803697802024179,0.8109196663364143,0.0,0.8109196663364143,0.8109196663364143,0.7894518955112433,0.0,0.7894518955112433,0.7894518955112433,0.022113776,0.0,0.022113776,0.022113776,0.014349350478581916,0.0,0.014349350478581916,0.014349350478581916,1.109048828533107,0.0,1.109048828533107,1.109048828533107,0.8365384615384616,0.0,0.8365384615384616,0.8365384615384616,0.8827924738995001,0.0,0.8827924738995001,0.8827924738995001,0.8132891718309198,0.0,0.8132891718309198,0.8132891718309198,0.7928246708796656,0.0,0.7928246708796656,0.7928246708796656,3.9313626,0.0,3.9313626,3.9313626,8.127795e-09,0.0,8.127795e-09,8.127795e-09,3.9313626,0.0,3.9313626,3.9313626,0.00018072611,0.0,0.00018072611,0.00018072611,0.21216139660819255,0.0,0.21216139660819255,0.21216139660819255,0.2371844731061612,0.0,0.2371844731061612,0.2371844731061612,0.42678693200375567,0.0,0.42678693200375567,0.42678693200375567
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[-][No],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:11 17:31:13,3345 seconds,554948,0:02:08,0,0.035858084,0.0,0.035858084,0.035858084,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,2.590996023443219,0.0,2.590996023443219,2.590996023443219,0.7370165745856354,0.0,0.7370165745856354,0.7370165745856354,0.7521624303830805,0.0,0.7521624303830805,0.7521624303830805,0.7115262343162526,0.0,0.7115262343162526,0.7115262343162526,0.696588890134752,0.0,0.696588890134752,0.696588890134752,0.021824678,0.0,0.021824678,0.021824678,0.014415490820816263,0.0,0.014415490820816263,0.014415490820816263,1.1990633598674938,0.0,1.1990633598674938,1.1990633598674938,0.8338675213675214,0.0,0.8338675213675214,0.8338675213675214,0.8787521305137739,0.0,0.8787521305137739,0.8787521305137739,0.8104567033734513,0.0,0.8104567033734513,0.8104567033734513,0.7886983811360193,0.0,0.7886983811360193,0.7886983811360193,0.02211376,0.0,0.02211376,0.02211376,0.014349336546869509,0.0,0.014349336546869509,0.014349336546869509,1.1090482416998004,0.0,1.1090482416998004,1.1090482416998004,0.8365384615384616,0.0,0.8365384615384616,0.8365384615384616,0.8827924738995001,0.0,0.8827924738995001,0.8827924738995001,0.8132891718309198,0.0,0.8132891718309198,0.8132891718309198,0.7928246708796656,0.0,0.7928246708796656,0.7928246708796656,3.9313626,0.0,3.9313626,3.9313626,8.127795e-09,0.0,8.127795e-09,8.127795e-09,3.9313626,0.0,3.9313626,3.9313626,0.00018072611,0.0,0.00018072611,0.00018072611,0.21216139660819255,0.0,0.21216139660819255,0.21216139660819255,0.2371844731061612,0.0,0.2371844731061612,0.2371844731061612,0.42678693200375567,0.0,0.42678693200375567,0.42678693200375567
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[-][No],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:11 17:31:13,3345 seconds,554948,0:02:08,0,0.03481738,0.0,0.03481738,0.03481738,0.02232566602529294,0.0,0.02232566602529294,0.02232566602529294,0.02232566602529294,0.0,0.02232566602529294,0.02232566602529294,2.3054055836881813,0.0,2.3054055836881813,2.3054055836881813,0.7370165745856354,0.0,0.7370165745856354,0.7370165745856354,0.7521624303830805,0.0,0.7521624303830805,0.7521624303830805,0.7115262343162526,0.0,0.7115262343162526,0.7115262343162526,0.696588890134752,0.0,0.696588890134752,0.696588890134752,0.021824678,0.0,0.021824678,0.021824678,0.014415490820816263,0.0,0.014415490820816263,0.014415490820816263,1.1990633598674938,0.0,1.1990633598674938,1.1990633598674938,0.8338675213675214,0.0,0.8338675213675214,0.8338675213675214,0.8787521305137739,0.0,0.8787521305137739,0.8787521305137739,0.8104567033734513,0.0,0.8104567033734513,0.8104567033734513,0.7886983811360193,0.0,0.7886983811360193,0.7886983811360193,0.02214832,0.0,0.02214832,0.02214832,0.014536138471853493,0.0,0.014536138471853493,0.014536138471853493,1.118451842172579,0.0,1.118451842172579,1.118451842172579,0.8397435897435898,0.0,0.8397435897435898,0.8397435897435898,0.8873235790495949,0.0,0.8873235790495949,0.8873235790495949,0.816894300036048,0.0,0.816894300036048,0.816894300036048,0.7976202478258876,0.0,0.7976202478258876,0.7976202478258876,3.9313626,0.0,3.9313626,3.9313626,8.127795e-09,0.0,8.127795e-09,8.127795e-09,3.9313626,0.0,3.9313626,3.9313626,0.00018072611,0.0,0.00018072611,0.00018072611,0.17895009931682293,0.0,0.17895009931682293,0.17895009931682293,0.17482569865251543,0.0,0.17482569865251543,0.17482569865251543,0.2618576209826442,0.0,0.2618576209826442,0.2618576209826442
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:11 21:50:28,3386 seconds,554948,0:02:08,0,0.027295351,0.0,0.027295351,0.027295351,0.017352134309295292,0.0,0.017352134309295292,0.017352134309295292,0.017352134309295292,0.0,0.017352134309295292,0.017352134309295292,1.6517160502060038,0.0,1.6517160502060038,1.6517160502060038,0.7906691221608348,0.0,0.7906691221608348,0.7906691221608348,0.795854825370382,0.0,0.795854825370382,0.795854825370382,0.7605433787982046,0.0,0.7605433787982046,0.7605433787982046,0.7502578528741295,0.0,0.7502578528741295,0.7502578528741295,0.014446295,0.0,0.014446295,0.014446295,0.009980483296655995,0.0,0.009980483296655995,0.009980483296655995,1.0489594566932363,0.0,1.0489594566932363,1.0489594566932363,0.905982905982906,0.0,0.905982905982906,0.905982905982906,0.955119844991412,0.0,0.955119844991412,0.955119844991412,0.8739870076091008,0.0,0.8739870076091008,0.8739870076091008,0.8624188756878934,0.0,0.8624188756878934,0.8624188756878934,0.014263881,0.0,0.014263881,0.014263881,0.010051810375626491,0.0,0.010051810375626491,0.010051810375626491,0.9812711558677175,0.0,0.9812711558677175,0.9812711558677175,0.9113247863247863,0.0,0.9113247863247863,0.9113247863247863,0.959723663040031,0.0,0.959723663040031,0.959723663040031,0.8804394394365325,0.0,0.8804394394365325,0.8804394394365325,0.8699463335019889,0.0,0.8699463335019889,0.8699463335019889,2.329953,0.0,2.329953,2.329953,1.2855979e-07,0.0,1.2855979e-07,1.2855979e-07,2.329953,0.0,2.329953,2.329953,0.00016758699,0.0,0.00016758699,0.00016758699,0.13473082769068317,0.0,0.13473082769068317,0.13473082769068317,0.18170290639959885,0.0,0.18170290639959885,0.18170290639959885,0.2601760962921157,0.0,0.2601760962921157,0.2601760962921157
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:11 21:50:28,3386 seconds,554948,0:02:08,0,0.027295351,0.0,0.027295351,0.027295351,0.017352134309295292,0.0,0.017352134309295292,0.017352134309295292,0.017352134309295292,0.0,0.017352134309295292,0.017352134309295292,1.6517160502060038,0.0,1.6517160502060038,1.6517160502060038,0.7906691221608348,0.0,0.7906691221608348,0.7906691221608348,0.795854825370382,0.0,0.795854825370382,0.795854825370382,0.7605433787982046,0.0,0.7605433787982046,0.7605433787982046,0.7502578528741295,0.0,0.7502578528741295,0.7502578528741295,0.015025983,0.0,0.015025983,0.015025983,0.010281056968750613,0.0,0.010281056968750613,0.010281056968750613,1.0572348133060787,0.0,1.0572348133060787,1.0572348133060787,0.9001068376068376,0.0,0.9001068376068376,0.9001068376068376,0.9496037173327586,0.0,0.9496037173327586,0.9496037173327586,0.8684011399883493,0.0,0.8684011399883493,0.8684011399883493,0.8548024798289757,0.0,0.8548024798289757,0.8548024798289757,0.014775044,0.0,0.014775044,0.014775044,0.010334606273689415,0.0,0.010334606273689415,0.010334606273689415,0.9904718723623077,0.0,0.9904718723623077,0.9904718723623077,0.906517094017094,0.0,0.906517094017094,0.906517094017094,0.9561916410615441,0.0,0.9561916410615441,0.9561916410615441,0.875283974746184,0.0,0.875283974746184,0.875283974746184,0.8631661770678033,0.0,0.8631661770678033,0.8631661770678033,3.8384624,0.0,3.8384624,3.8384624,-5.1352444e-08,0.0,-5.1352444e-08,-5.1352444e-08,3.838463,0.0,3.838463,3.838463,0.00016758699,0.0,0.00016758699,0.00016758699,0.13473082769068317,0.0,0.13473082769068317,0.13473082769068317,0.18170290639959885,0.0,0.18170290639959885,0.18170290639959885,0.2601760962921157,0.0,0.2601760962921157,0.2601760962921157
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:11 21:50:28,3386 seconds,554948,0:02:08,0,0.028127292,0.0,0.028127292,0.028127292,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,1.632909330029971,0.0,1.632909330029971,1.632909330029971,0.7858809085328422,0.0,0.7858809085328422,0.7858809085328422,0.7866448111519052,0.0,0.7866448111519052,0.7866448111519052,0.7556556245830219,0.0,0.7556556245830219,0.7556556245830219,0.7417528318682054,0.0,0.7417528318682054,0.7417528318682054,0.015071158,0.0,0.015071158,0.015071158,0.010250111191485016,0.0,0.010250111191485016,0.010250111191485016,1.0704547568217855,0.0,1.0704547568217855,1.0704547568217855,0.8985042735042735,0.0,0.8985042735042735,0.8985042735042735,0.8959708057162871,0.0,0.8959708057162871,0.8959708057162871,0.8660679915476427,0.0,0.8660679915476427,0.8660679915476427,0.850594948208656,0.0,0.850594948208656,0.850594948208656,0.014592049,0.0,0.014592049,0.014592049,0.010227732091291014,0.0,0.010227732091291014,0.010227732091291014,0.7385261319533196,0.0,0.7385261319533196,0.7385261319533196,0.9081196581196581,0.0,0.9081196581196581,0.9081196581196581,0.9543724417066999,0.0,0.9543724417066999,0.9543724417066999,0.8766176362397294,0.0,0.8766176362397294,0.8766176362397294,0.8642296451311084,0.0,0.8642296451311084,0.8642296451311084,2.329953,0.0,2.329953,2.329953,1.2855979e-07,0.0,1.2855979e-07,1.2855979e-07,2.329953,0.0,2.329953,2.329953,0.00016758699,0.0,0.00016758699,0.00016758699,0.13718157053627994,0.0,0.13718157053627994,0.13718157053627994,0.16721314195437334,0.0,0.16721314195437334,0.16721314195437334,0.3347134618655495,0.0,0.3347134618655495,0.3347134618655495
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:11 21:50:28,3386 seconds,554948,0:02:08,0,0.028127292,0.0,0.028127292,0.028127292,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,1.632909330029971,0.0,1.632909330029971,1.632909330029971,0.7858809085328422,0.0,0.7858809085328422,0.7858809085328422,0.7866448111519052,0.0,0.7866448111519052,0.7866448111519052,0.7556556245830219,0.0,0.7556556245830219,0.7556556245830219,0.7417528318682054,0.0,0.7417528318682054,0.7417528318682054,0.015560656,0.0,0.015560656,0.015560656,0.010561990449356228,0.0,0.010561990449356228,0.010561990449356228,1.0788255164987666,0.0,1.0788255164987666,1.0788255164987666,0.8947649572649573,0.0,0.8947649572649573,0.8947649572649573,0.8934416500277571,0.0,0.8934416500277571,0.8934416500277571,0.8629409151356825,0.0,0.8629409151356825,0.8629409151356825,0.8465569944429319,0.0,0.8465569944429319,0.8465569944429319,0.014881059,0.0,0.014881059,0.014881059,0.010516742422396185,0.0,0.010516742422396185,0.010516742422396185,0.7473812028586918,0.0,0.7473812028586918,0.7473812028586918,0.9081196581196581,0.0,0.9081196581196581,0.9081196581196581,0.9556340775859498,0.0,0.9556340775859498,0.9556340775859498,0.8766476111098204,0.0,0.8766476111098204,0.8766476111098204,0.863708266748049,0.0,0.863708266748049,0.863708266748049,3.8384624,0.0,3.8384624,3.8384624,-5.1352444e-08,0.0,-5.1352444e-08,-5.1352444e-08,3.838463,0.0,3.838463,3.838463,0.00016758699,0.0,0.00016758699,0.00016758699,0.13718157053627994,0.0,0.13718157053627994,0.13718157053627994,0.16721314195437334,0.0,0.16721314195437334,0.16721314195437334,0.3347134618655495,0.0,0.3347134618655495,0.3347134618655495
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x78ca60509780>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,HistogramBinning,200,2024:07:11 21:50:28,3386 seconds,554948,0:02:08,0,0.028127292,0.0,0.028127292,0.028127292,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,0.0180149521972914,0.0,0.0180149521972914,0.0180149521972914,1.632909330029971,0.0,1.632909330029971,1.632909330029971,0.7858809085328422,0.0,0.7858809085328422,0.7858809085328422,0.7866448111519052,0.0,0.7866448111519052,0.7866448111519052,0.7556556245830219,0.0,0.7556556245830219,0.7556556245830219,0.7417528318682054,0.0,0.7417528318682054,0.7417528318682054,0.015071157,0.0,0.015071157,0.015071157,0.010250111204185546,0.0,0.010250111204185546,0.010250111204185546,1.0704547521744208,0.0,1.0704547521744208,1.0704547521744208,0.8985042735042735,0.0,0.8985042735042735,0.8985042735042735,0.8959708057162871,0.0,0.8959708057162871,0.8959708057162871,0.8660679915476427,0.0,0.8660679915476427,0.8660679915476427,0.850594948208656,0.0,0.850594948208656,0.850594948208656,0.014592049,0.0,0.014592049,0.014592049,0.010227732072915057,0.0,0.010227732072915057,0.010227732072915057,0.7385261270191827,0.0,0.7385261270191827,0.7385261270191827,0.9081196581196581,0.0,0.9081196581196581,0.9081196581196581,0.9543724417066999,0.0,0.9543724417066999,0.9543724417066999,0.8766176362397294,0.0,0.8766176362397294,0.8766176362397294,0.8642296451311084,0.0,0.8642296451311084,0.8642296451311084,2.329953,0.0,2.329953,2.329953,1.2855979e-07,0.0,1.2855979e-07,1.2855979e-07,2.329953,0.0,2.329953,2.329953,0.00016758699,0.0,0.00016758699,0.00016758699,0.13718157053627994,0.0,0.13718157053627994,0.13718157053627994,0.16721314195437334,0.0,0.16721314195437334,0.16721314195437334,0.3347134618655495,0.0,0.3347134618655495,0.3347134618655495
